"DH1 1UN",10,54.7798767016604,-1.56487801704696,064,"Y51","Q30","00","EJ","NF"
"DH1 1UP",10,54.7777702116034,-1.56137154192236,064,"Y51","Q30","00","EJ","NL"
"DH1 1UR",10,54.780260488424,-1.56414316655827,064,"Y51","Q30","00","EJ","NF"
"DH1 1WA",10,54.7779880269574,-1.57459938281532,064,"Y51","Q30","00","EJ","NF"
"DH1 1WB",10,54.7793666799943,-1.55802718187138,064,"Y51","Q30","00","EJ","NL"
"DH1 1WP",10,54.7927070446456,-1.53511318447067,064,"Y51","Q30","00","EJ","NL"
"DH1 1XD",10,54.7779339163294,-1.57198811774656,064,"Y51","Q30","00","EJ","NF"
"DH1 1XF",10,54.7775259689552,-1.57098190164176,064,"Y51","Q30","00","EJ","NF"
"DH1 1XG",10,54.7792568104755,-1.57251830873462,064,"Y51","Q30","00","EJ","NF"
"DH1 1XH",10,54.7780988868698,-1.55783888824168,064,"Y51","Q30","00","EJ","NL"
"DH1 1XY",10,54.7927070446456,-1.53511318447067,064,"Y51","Q30","00","EJ","NL"
"DH1 1YP",10,54.7927070446456,-1.53511318447067,064,"Y51","Q30","00","EJ","NL"
"DH1 1YR",10,54.7927070446456,-1.53511318447067,064,"Y51","Q30","00","EJ","NL"
"DH1 2AA",10,54.786241475416,-1.52473781827673,064,"Y51","Q30","00","EJ","MG"
"DH1 2AB",10,54.785874404851,-1.52279840748483,064,"Y51","Q30","00","EJ","MG"
"DH1 2AD",10,54.787406388374,-1.52159855608151,064,"Y51","Q30","00","EJ","MG"
"DH1 2AE",10,54.7847356655264,-1.52344932760384,064,"Y51","Q30","00","EJ","MG"
"DH1 2AF",10,54.7848298553944,-1.52455222120377,064,"Y51","Q30","00","EJ","MG"
"DH1 2AG",10,54.7839342193836,-1.52532462050694,064,"Y51","Q30","00","EJ","MG"
"DH1 2AH",10,54.7845573452262,-1.52152332243837,064,"Y51","Q30","00","EJ","MG"
"DH1 2AJ",10,54.7861623112219,-1.52060249542209,064,"Y51","Q30","00","EJ","MG"
"DH1 2AL",10,54.7840810173087,-1.52379909882545,064,"Y51","Q30","00","EJ","MG"
"DH1 2AN",10,54.7843452890902,-1.52244322240154,064,"Y51","Q30","00","EJ","MG"
"DH1 2AP",10,54.7859236100774,-1.52160049974045,064,"Y51","Q30","00","EJ","MG"
"DH1 2AQ",10,54.7839648708463,-1.52168580255232,064,"Y51","Q30","00","EJ","MG"
"DH1 2AR",10,54.7851655362918,-1.52307108958822,064,"Y51","Q30","00","EJ","MG"
"DH1 2AS",10,54.786726072668,-1.52227523379753,064,"Y51","Q30","00","EJ","MG"
"DH1 2AT",10,54.7872666492223,-1.52262652050799,064,"Y51","Q30","00","EJ","MG"
"DH1 2AU",10,54.7843514820932,-1.5194577182159,064,"Y51","Q30","00","EJ","MG"
"DH1 2AW",10,54.7854725242185,-1.52115488439774,064,"Y51","Q30","00","EJ","MG"
"DH1 2AX",10,54.7843547410185,-1.52028178312794,064,"Y51","Q30","00","EJ","MG"
"DH1 2AY",10,54.7856510261559,-1.51857153956435,064,"Y51","Q30","00","EJ","MG"
"DH1 2AZ",10,54.7863284994876,-1.51944983954211,064,"Y51","Q30","00","EJ","MG"
"DH1 2BA",10,54.787159591053,-1.52054405434088,064,"Y51","Q30","00","EJ","MG"
"DH1 2BB",10,54.7872468718995,-1.51988991254687,064,"Y51","Q30","00","EJ","MG"
"DH1 2BD",10,54.7837464669111,-1.53019361875788,064,"Y51","Q30","00","EJ","MG"
"DH1 2BE",10,54.7827598247453,-1.52605359737094,064,"Y51","Q30","00","EJ","MG"
"DH1 2BG",10,54.7846790693188,-1.53200207562949,064,"Y51","Q30","00","EJ","MG"
"DH1 2BH",10,54.7807120829375,-1.53099060568458,064,"Y51","Q30","00","EJ","MG"
"DH1 2BJ",10,54.780987709225,-1.53022557507027,064,"Y51","Q30","00","EJ","MG"
"DH1 2BL",10,54.7808221438094,-1.52463029827785,064,"Y51","Q30","00","EJ","MG"
"DH1 2BN",10,54.7825001217664,-1.52398869407054,064,"Y51","Q30","00","EJ","MG"
"DH1 2BP",10,54.7820522852465,-1.53130162032946,064,"Y51","Q30","00","EJ","MG"
"DH1 2BQ",10,54.7837258148011,-1.53182648972701,064,"Y51","Q30","00","EJ","MG"
"DH1 2BU",10,54.785342675892,-1.52470170366492,064,"Y51","Q30","00","EJ","MG"
"DH1 2BW",10,54.7833910463163,-1.53123950204772,064,"Y51","Q30","00","EJ","MG"
"DH1 2DA",10,54.7814372173825,-1.52564925713197,064,"Y51","Q30","00","EJ","MG"
"DH1 2DB",10,54.7812966448547,-1.52417384632205,064,"Y51","Q30","00","EJ","MG"
"DH1 2DD",10,54.7819859815241,-1.52579832094558,064,"Y51","Q30","00","EJ","MG"
